4642.000	2.200	0.000	58.400	57.400	45.800	45.200	12.700	58.500	60.000	20.000	75.948	100.000
4643.000	2.210	0.000	58.400	57.500	45.800	45.200	12.700	58.600	60.000	20.000	75.976	100.000
4644.000	2.210	0.000	58.500	57.500	45.800	45.200	12.700	58.600	60.000	20.000	75.996	100.000
4645.000	2.210	0.000	58.400	57.500	45.800	45.200	12.700	58.600	60.000	20.000	76.016	100.000
4646.000	2.200	0.000	58.400	57.600	45.800	45.300	12.700	58.600	60.000	20.000	76.036	100.000
4647.000	2.110	0.000	58.400	57.500	45.800	45.300	12.700	58.600	60.000	20.000	75.828	100.000
4648.000	2.110	0.000	58.400	57.600	45.900	45.300	12.700	58.600	60.000	20.000	75.596	100.000
4649.000	2.130	0.000	58.400	57.600	45.900	45.300	12.700	58.600	60.000	20.000	75.440	100.000
4650.000	2.110	0.000	58.400	57.600	46.000	45.300	12.700	58.600	60.000	20.000	75.324	100.000
4651.000	2.100	0.000	58.400	57.600	46.000	45.400	12.700	58.600	60.000	20.000	75.036	100.000
4652.000	2.100	0.000	58.500	57.600	46.000	45.400	12.700	58.600	60.000	20.000	74.824	100.000
4653.000	2.170	0.000	58.500	57.600	46.000	45.400	12.700	58.600	60.000	20.000	74.776	100.000
4654.000	2.190	0.000	58.500	57.700	46.000	45.400	12.700	58.600	60.000	20.000	74.900	100.000
4655.000	2.140	0.000	58.500	57.700	46.100	45.400	12.700	58.600	60.000	20.000	74.676	100.000
4656.000	2.120	0.000	58.500	57.600	46.100	45.400	12.700	58.600	60.000	20.000	74.492	100.000
4657.000	2.170	0.000	58.500	57.700	46.100	45.400	12.700	58.600	60.000	20.000	74.456	100.000
4658.000	2.170	0.000	58.500	57.700	46.100	45.400	12.700	58.600	60.000	20.000	74.420	100.000
4659.000	2.170	0.000	58.500	57.800	46.100	45.500	12.700	58.600	60.000	20.000	74.356	100.000
4660.000	2.180	0.000	58.500	57.800	46.200	45.500	12.700	58.600	60.000	20.000	74.332	100.000
4661.000	2.190	0.000	58.500	57.800	46.200	45.500	12.700	58.600	60.000	20.000	74.884	100.000
4662.000	2.170	0.000	58.500	57.800	46.200	45.600	12.700	58.600	60.000	20.000	75.212	100.000
4663.000	2.150	0.000	58.500	57.800	46.200	45.600	12.700	58.600	60.000	20.000	75.520	100.000
4664.000	2.170	0.000	58.500	57.800	46.200	45.600	12.700	58.700	60.000	20.000	75.864	100.000
4665.000	2.160	0.000	58.500	57.800	46.300	45.600	12.700	58.700	60.000	20.000	76.176	100.000
4666.000	2.150	0.000	58.500	57.800	46.300	45.600	12.700	58.700	60.000	20.000	76.472	100.000
4667.000	2.140	0.000	58.500	57.800	46.300	45.700	12.700	58.800	60.000	20.000	76.748	100.000
4668.000	2.120	0.000	58.500	57.800	46.300	45.700	12.700	58.700	60.000	20.000	76.960	100.000
4669.000	2.070	0.000	58.500	57.800	46.300	45.700	12.700	58.700	60.000	20.000	77.080	100.000
4670.000	2.050	0.000	58.600	57.800	46.400	45.700	12.700	58.700	60.000	20.000	77.172	100.000
4671.000	2.030	0.000	58.600	57.800	46.400	45.700	12.700	58.700	60.000	20.000	77.224	100.000
4672.000	2.020	0.000	58.600	57.900	46.400	45.800	12.700	58.700	60.000	20.000	77.232	100.000
4673.000	2.000	0.000	58.600	57.800	46.400	45.800	12.700	58.800	60.000	20.000	77.212	100.000
4674.000	1.980	0.000	58.600	57.800	46.500	45.800	12.700	58.800	60.000	20.000	77.172	100.000
4675.000	1.970	0.000	58.600	57.800	46.500	45.800	12.700	58.900	60.000	20.000	77.084	100.000
4676.000	1.990	0.000	58.600	57.900	46.500	45.800	12.700	58.900	60.000	20.000	77.084	100.000
4677.000	2.000	0.000	58.600	57.800	46.500	45.900	12.700	59.000	60.000	20.000	77.096	100.000
4678.000	2.000	0.000	58.600	57.800	46.500	45.900	12.700	59.100	60.000	20.000	77.096	100.000
4679.000	2.000	0.000	58.600	57.900	46.600	45.900	12.700	59.100	60.000	20.000	77.096	100.000
4680.000	2.000	0.000	58.700	57.900	46.600	45.900	12.700	59.100	60.000	20.000	77.096	100.000
4681.000	2.010	0.000	58.700	57.900	46.600	45.900	12.700	59.000	60.000	20.000	77.124	100.000
4682.000	2.020	0.000	58.700	57.800	46.600	46.000	12.700	59.100	60.000	20.000	77.176	100.000
4683.000	2.020	0.000	58.700	57.900	46.700	46.000	12.700	59.100	60.000	20.000	77.216	100.000
4684.000	2.010	0.000	58.700	57.900	46.700	46.000	12.700	59.100	60.000	20.000	77.224	100.000
4685.000	2.010	0.000	58.700	57.900	46.700	46.000	12.700	59.100	60.000	20.000	77.212	100.000
4686.000	2.010	0.000	58.800	57.900	46.700	46.100	12.700	59.100	60.000	20.000	77.252	100.000
4687.000	2.020	0.000	58.900	57.900	46.800	46.100	12.700	59.200	60.000	20.000	77.308	100.000
4688.000	2.010	0.000	58.900	57.900	46.800	46.100	12.700	59.200	60.000	20.000	77.324	100.000
4689.000	2.000	0.000	58.900	57.900	46.800	46.200	12.700	59.300	60.000	20.000	77.312	100.000
4690.000	2.010	0.000	58.900	57.900	46.800	46.200	12.700	59.300	60.000	20.000	77.344	100.000
4691.000	2.010	0.000	58.900	57.900	46.800	46.200	12.700	59.400	60.000	20.000	77.400	100.000
4692.000	2.000	0.000	59.000	57.900	46.900	46.200	12.700	59.500	60.000	20.000	77.364	100.000
4693.000	2.000	0.000	59.100	57.900	46.900	46.300	12.700	59.500	60.000	20.000	77.328	100.000
4694.000	1.990	0.000	59.100	58.000	46.900	46.300	12.700	59.400	60.000	20.000	77.348	100.000
4695.000	1.970	0.000	59.100	58.000	46.900	46.300	12.700	59.400	60.000	20.000	77.276	100.000
4696.000	1.980	0.000	59.200	58.000	47.000	46.300	12.700	59.500	60.000	20.000	77.232	100.000
4697.000	1.980	0.000	59.200	58.000	47.000	46.300	12.700	59.500	60.000	20.000	77.192	100.000
4698.000	1.990	0.000	59.300	58.100	47.000	46.400	12.700	59.500	60.000	20.000	77.184	100.000
4699.000	1.990	0.000	59.300	58.000	47.000	46.400	12.700	59.600	60.000	20.000	77.164	100.000
4700.000	1.990	0.000	59.400	58.000	47.000	46.400	12.700	59.800	60.000	20.000	77.144	100.000
4701.000	1.990	0.000	59.400	58.100	47.000	46.400	12.700	59.900	60.000	20.000	77.124	100.000
4702.000	1.990	0.000	59.400	58.100	47.100	46.400	12.700	59.900	60.000	20.000	77.096	100.000
4703.000	1.980	0.000	59.500	58.000	47.100	46.500	12.700	60.000	60.000	20.000	77.040	100.000
4704.000	1.980	0.000	59.600	58.100	47.100	46.500	12.700	60.100	60.000	20.000	77.000	100.000
4705.000	1.980	0.000	59.600	58.100	47.100	46.500	12.700	60.200	60.000	20.000	76.952	100.000
4706.000	1.910	0.000	59.600	58.200	47.200	46.500	12.700	60.300	60.000	20.000	76.804	100.000
4707.000	1.930	0.000	59.600	58.200	47.200	46.500	12.700	60.300	60.000	20.000	76.560	100.000
4708.000	2.130	0.000	59.700	58.200	47.200	46.600	12.700	60.400	60.000	20.000	76.796	100.000
4709.000	2.190	0.000	59.800	58.200	47.200	46.600	12.700	60.500	60.000	20.000	77.680	100.000
4710.000	2.050	0.000	59.800	58.200	47.200	46.600	12.700	60.600	60.000	20.000	77.560	100.000
4711.000	1.980	0.000	59.900	58.200	47.200	46.700	12.700	60.600	60.000	20.000	77.436	100.000
4712.000	1.970	0.000	59.900	58.200	47.300	46.700	12.700	60.500	60.000	20.000	77.332	100.000
4713.000	1.960	0.000	59.900	58.200	47.300	46.700	12.700	60.500	60.000	20.000	77.256	100.000
4714.000	1.990	0.000	59.900	58.300	47.300	46.800	12.700	60.500	60.000	20.000	77.244	100.000
4715.000	1.980	0.000	59.900	58.300	47.300	46.800	12.700	60.500	60.000	20.000	77.220	100.000
4716.000	1.960	0.000	60.000	58.400	47.400	46.800	12.700	60.500	60.000	20.000	77.124	100.000
4717.000	1.970	0.000	60.000	58.400	47.400	46.900	12.700	60.500	60.000	20.000	77.072	100.000
4718.000	1.980	0.000	60.000	58.400	47.400	46.900	12.700	60.500	60.000	20.000	77.048	100.000
4719.000	1.980	0.000	60.100	58.400	47.400	46.900	12.700	60.700	60.000	20.000	77.008	100.000
4720.000	1.980	0.000	60.200	58.400	47.400	46.900	12.700	60.800	60.000	20.000	76.968	100.000
4721.000	1.910	0.000	60.300	58.500	47.400	46.900	12.700	60.900	60.000	20.000	76.756	100.000
4722.000	1.960	0.000	60.400	58.600	47.500	47.000	12.700	61.000	60.000	20.000	76.648	100.000
4723.000	2.050	0.000	60.400	58.600	47.500	47.000	12.700	61.000	60.000	20.000	76.904	100.000
4724.000	2.010	0.000	60.400	58.600	47.500	47.000	12.700	61.100	60.000	20.000	76.896	100.000
4725.000	1.970	0.000	60.500	58.700	47.500	47.000	12.700	61.100	60.000	20.000	76.768	100.000
4726.000	1.950	0.000	60.600	58.800	47.500	47.000	12.700	61.000	60.000	20.000	76.684	100.000
4727.000	1.940	0.000	60.700	58.800	47.500	47.100	12.700	61.000	60.000	20.000	76.528	100.000
4728.000	1.930	0.000	60.800	58.800	47.600	47.100	12.700	61.200	60.000	20.000	76.372	100.000
4729.000	2.020	0.000	60.800	58.900	47.600	47.100	12.700	61.300	60.000	20.000	76.456	100.000
4730.000	2.000	0.000	60.800	58.900	47.600	47.100	12.700	61.300	60.000	20.000	76.440	100.000
4731.000	2.000	0.000	60.800	59.000	47.600	47.200	12.700	61.300	60.000	20.000	76.464	100.000
4732.000	1.960	0.000	60.800	59.000	47.600	47.200	12.700	61.400	60.000	20.000	76.380	100.000
4733.000	1.940	0.000	60.800	59.000	47.600	47.200	12.700	61.400	60.000	20.000	76.212	100.000
4734.000	1.930	0.000	60.900	59.100	47.700	47.200	12.700	61.400	60.000	20.000	76.052	100.000
4735.000	2.030	0.000	60.900	59.000	47.700	47.200	12.700	61.500	60.000	20.000	76.188	100.000
4736.000	2.020	0.000	61.000	59.000	47.700	47.200	12.700	61.600	60.000	20.000	76.240	100.000
4737.000	2.000	0.000	61.100	59.100	47.700	47.200	12.700	61.700	60.000	20.000	76.208	100.000
4738.000	1.950	0.000	61.100	59.100	47.700	47.200	12.700	61.800	60.000	20.000	76.060	100.000
4739.000	1.920	0.000	61.200	59.100	47.800	47.200	12.700	61.900	60.000	20.000	75.860	100.000
4740.000	2.000	0.000	61.200	59.200	47.800	47.300	12.700	61.900	60.000	20.000	75.820	100.000
4741.000	2.020	0.000	61.300	59.300	47.800	47.300	12.700	61.900	60.000	20.000	75.956	100.000
4742.000	2.000	0.000	61.400	59.300	47.800	47.300	12.700	61.900	60.000	20.000	75.972	100.000
4743.000	1.980	0.000	61.500	59.400	47.900	47.300	12.700	62.000	60.000	20.000	75.896	100.000
4744.000	1.930	0.000	61.500	59.400	47.900	47.300	12.700	62.000	60.000	20.000	75.740	100.000
4745.000	1.920	0.000	61.600	59.400	47.900	47.300	12.700	62.000	60.000	20.000	75.552	100.000
4746.000	2.020	0.000	61.500	59.400	47.900	47.300	12.700	62.100	60.000	20.000	75.580	100.000
4747.000	2.030	0.000	61.600	59.500	47.900	47.400	12.700	62.100	60.000	20.000	75.720	100.000
4748.000	2.000	0.000	61.700	59.500	47.900	47.400	12.700	62.100	60.000	20.000	75.696	100.000
4749.000	1.970	0.000	61.800	59.600	47.900	47.400	12.700	62.100	60.000	20.000	75.640	100.000
4750.000	1.940	0.000	61.800	59.500	48.000	47.400	12.700	62.100	60.000	20.000	75.456	100.000
4751.000	1.950	0.000	61.900	59.600	48.000	47.400	12.700	62.300	60.000	20.000	75.260	100.000
4752.000	2.040	0.000	61.900	59.600	48.000	47.500	12.700	62.400	60.000	20.000	75.500	100.000
4753.000	2.040	0.000	61.900	59.700	48.000	47.500	12.700	62.400	60.000	20.000	75.616	100.000
4754.000	2.020	0.000	62.000	59.700	48.000	47.500	12.700	62.400	60.000	20.000	75.608	100.000
4755.000	2.000	0.000	62.000	59.800	48.100	47.500	12.700	62.500	60.000	20.000	75.624	100.000
4756.000	1.960	0.000	62.000	59.800	48.100	47.500	12.700	62.600	60.000	20.000	75.464	100.000
4757.000	2.080	0.000	62.000	59.800	48.100	47.500	12.700	62.600	60.000	20.000	75.684	100.000
4758.000	2.080	0.000	62.000	59.800	48.100	47.500	12.700	62.700	60.000	20.000	75.888	100.000
4759.000	2.050	0.000	62.100	59.900	48.100	47.500	12.700	62.600	60.000	20.000	75.964	100.000
4760.000	2.030	0.000	62.200	59.900	48.200	47.500	12.700	62.600	60.000	20.000	75.988	100.000
4761.000	1.980	0.000	62.200	60.100	48.200	47.500	12.700	62.600	60.000	20.000	75.972	100.000
4762.000	1.980	0.000	62.200	60.100	48.200	47.500	12.700	62.600	60.000	20.000	75.844	100.000
4763.000	2.080	0.000	62.300	60.100	48.200	47.600	12.700	62.700	60.000	20.000	76.116	100.000
4764.000	2.080	0.000	62.300	60.100	48.200	47.600	12.700	62.800	60.000	20.000	76.272	100.000
4765.000	2.050	0.000	62.300	60.100	48.300	47.600	12.700	62.800	60.000	20.000	76.336	100.000
4766.000	2.020	0.000	62.300	60.300	48.300	47.600	12.700	62.900	60.000	20.000	76.372	100.000
4767.000	1.940	0.000	62.400	60.300	48.300	47.600	12.700	62.900	60.000	20.000	76.184	100.000
4768.000	1.970	0.000	62.400	60.400	48.300	47.600	12.700	62.900	60.000	20.000	75.956	100.000
4769.000	2.070	0.000	62.400	60.400	48.300	47.600	12.700	62.900	60.000	20.000	76.332	100.000
4770.000	2.090	0.000	62.500	60.500	48.400	47.600	12.700	62.900	60.000	20.000	76.536	100.000
4771.000	2.060	0.000	62.500	60.500	48.400	47.600	12.700	62.900	60.000	20.000	76.652	100.000
4772.000	2.040	0.000	62.500	60.600	48.400	47.700	12.700	62.900	60.000	20.000	76.688	100.000
4773.000	1.970	0.000	62.500	60.700	48.400	47.700	12.700	62.900	60.000	20.000	76.636	100.000
4774.000	1.990	0.000	62.600	60.700	48.500	47.700	12.700	63.000	60.000	20.000	76.472	100.000
4775.000	2.060	0.000	62.500	60.700	48.500	47.700	12.700	63.000	60.000	20.000	76.780	100.000
4776.000	2.070	0.000	62.500	60.700	48.500	47.800	12.700	63.000	60.000	20.000	76.936	100.000
4777.000	2.020	0.000	62.500	60.700	48.500	47.800	12.700	63.000	60.000	20.000	76.916	100.000
4778.000	2.000	0.000	62.600	60.800	48.600	47.800	12.700	62.900	60.000	20.000	76.864	100.000
4779.000	2.000	0.000	62.700	60.800	48.600	47.900	12.700	62.800	60.000	20.000	76.884	100.000
4780.000	2.010	0.000	62.600	60.900	48.600	47.900	12.700	62.800	60.000	20.000	76.912	100.000
4781.000	2.020	0.000	62.700	60.900	48.600	47.900	12.700	62.800	60.000	20.000	76.932	100.000
4782.000	2.000	0.000	62.600	61.000	48.600	48.000	12.700	62.900	60.000	20.000	77.008	100.000
4783.000	1.870	0.000	62.600	61.000	48.700	48.000	12.700	62.900	60.000	20.000	76.568	100.000
4784.000	1.880	0.000	62.700	61.000	48.700	48.000	12.700	63.000	60.000	20.000	76.328	100.000
4785.000	1.960	0.000	62.700	61.100	48.700	48.000	12.700	63.000	60.000	20.000	76.292	100.000
4786.000	2.000	0.000	62.700	61.100	48.700	48.000	12.700	63.000	60.000	20.000	76.356	100.000
4787.000	2.010	0.000	62.700	61.300	48.800	48.100	12.700	63.100	60.000	20.000	76.416	100.000
4788.000	1.950	0.000	62.700	61.300	48.800	48.100	12.700	63.100	60.000	20.000	76.228	100.000
4789.000	1.930	0.000	62.800	61.300	48.800	48.100	12.700	63.100	60.000	20.000	76.096	100.000
4790.000	1.930	0.000	62.700	61.300	48.800	48.200	12.700	63.200	60.000	20.000	75.908	100.000
4791.000	2.230	0.000	62.800	61.300	48.900	48.200	12.700	63.300	60.000	20.000	76.324	100.000
4792.000	2.200	0.000	62.800	61.400	48.900	48.300	12.700	63.300	60.000	20.000	77.168	100.000
4793.000	2.120	0.000	62.800	61.400	48.900	48.300	12.700	63.200	60.000	20.000	77.284	100.000
4794.000	2.050	0.000	62.800	61.400	48.900	48.300	12.700	63.200	60.000	20.000	77.252	100.000
4795.000	2.040	0.000	62.800	61.400	49.000	48.400	12.700	63.200	60.000	20.000	77.284	100.000
4796.000	2.020	0.000	62.800	61.400	49.000	48.400	12.700	63.200	60.000	20.000	77.320	100.000
4797.000	1.910	0.000	62.800	61.500	49.000	48.500	12.700	63.200	60.000	20.000	77.268	100.000
4798.000	1.960	0.000	62.800	61.500	49.000	48.500	12.700	63.200	60.000	20.000	76.924	100.000
4799.000	2.120	0.000	62.800	61.500	49.000	48.500	12.700	63.200	60.000	20.000	77.452	100.000
4800.000	2.090	0.000	62.800	61.600	49.100	48.500	12.700	63.300	60.000	20.000	77.616	100.000
4801.000	1.990	0.000	62.900	61.600	49.100	48.600	12.700	63.300	60.000	20.000	77.524	100.000
4802.000	1.910	0.000	62.900	61.700	49.100	48.600	12.700	63.300	60.000	20.000	77.216	100.000
4803.000	1.910	0.000	62.900	61.700	49.100	48.600	12.700	63.300	60.000	20.000	77.040	100.000
4804.000	1.960	0.000	62.900	61.700	49.200	48.600	12.700	63.300	60.000	20.000	76.992	100.000
4805.000	1.980	0.000	62.900	61.600	49.200	48.700	12.700	63.300	60.000	20.000	76.988	100.000
4806.000	2.020	0.000	63.000	61.600	49.200	48.700	12.700	63.300	60.000	20.000	77.092	100.000
4807.000	2.010	0.000	63.000	61.700	49.300	48.700	12.700	63.300	60.000	20.000	77.100	100.000
4808.000	1.980	0.000	62.900	61.800	49.300	48.700	12.700	63.300	60.000	20.000	77.052	100.000
4809.000	1.970	0.000	62.900	61.800	49.300	48.700	12.700	63.300	60.000	20.000	76.964	100.000
4810.000	1.970	0.000	63.000	61.700	49.300	48.700	12.700	63.300	60.000	20.000	76.904	100.000
4811.000	1.970	0.000	63.000	61.700	49.400	48.700	12.700	63.300	60.000	20.000	76.852	100.000
4812.000	1.980	0.000	62.900	61.800	49.400	48.800	12.700	63.300	60.000	20.000	76.820	100.000
4813.000	1.970	0.000	63.000	61.800	49.400	48.800	12.700	63.300	60.000	20.000	76.764	100.000
4814.000	1.950	0.000	62.900	61.900	49.400	48.800	12.700	63.300	60.000	20.000	76.640	100.000
4815.000	1.970	0.000	62.900	61.800	49.500	48.900	12.700	63.300	60.000	20.000	76.564	100.000
4816.000	1.990	0.000	62.900	61.800	49.500	49.000	12.700	63.300	60.000	20.000	76.584	100.000
4817.000	1.990	0.000	62.900	61.900	49.500	49.000	12.700	63.300	60.000	20.000	76.564	100.000
4818.000	1.990	0.000	63.000	61.900	49.600	49.000	12.700	63.300	60.000	20.000	76.544	100.000
4819.000	1.970	0.000	63.000	61.900	49.600	49.000	12.700	63.300	60.000	20.000	76.484	100.000
4820.000	1.910	0.000	63.000	62.000	49.600	49.100	12.700	63.400	60.000	20.000	76.324	100.000
4821.000	1.950	0.000	63.000	62.000	49.600	49.100	12.700	63.400	60.000	20.000	76.012	100.000
4822.000	2.000	0.000	63.000	62.000	49.700	49.100	12.700	63.400	60.000	20.000	76.136	100.000
4823.000	2.000	0.000	63.000	62.000	49.700	49.100	12.700	63.400	60.000	20.000	76.192	100.000
4824.000	1.980	0.000	63.100	62.100	49.700	49.200	12.700	63.300	60.000	20.000	76.140	100.000
4825.000	2.000	0.000	63.100	62.100	49.700	49.200	12.700	63.300	60.000	20.000	76.140	100.000
4826.000	1.990	0.000	63.100	62.000	49.800	49.200	12.700	63.400	60.000	20.000	76.108	100.000
4827.000	1.980	0.000	63.100	62.000	49.800	49.200	12.700	63.400	60.000	20.000	76.060	100.000
4828.000	1.970	0.000	63.100	62.100	49.800	49.300	12.700	63.400	60.000	20.000	76.028	100.000
4829.000	1.880	0.000	63.100	62.100	49.800	49.300	12.700	63.400	60.000	20.000	75.676	100.000
4830.000	1.990	0.000	63.100	62.100	49.900	49.300	12.700	63.400	60.000	20.000	75.684	100.000
4831.000	2.020	0.000	63.100	62.100	49.900	49.400	12.700	63.400	60.000	20.000	75.804	100.000
4832.000	2.020	0.000	63.100	62.100	49.900	49.400	12.700	63.400	60.000	20.000	75.856	100.000
4833.000	1.990	0.000	63.100	62.100	50.000	49.400	12.700	63.400	60.000	20.000	75.808	100.000
4834.000	1.960	0.000	63.100	62.100	50.000	49.400	12.700	63.400	60.000	20.000	75.756	100.000
4835.000	1.890	0.000	63.100	62.100	50.000	49.400	12.700	63.300	60.000	20.000	75.416	100.000
4836.000	2.010	0.000	63.100	62.200	50.000	49.500	12.700	63.400	60.000	20.000	75.504	100.000
4837.000	2.080	0.000	63.200	62.100	50.100	49.500	12.700	63.300	60.000	20.000	75.728	100.000
4838.000	2.070	0.000	63.200	62.100	50.100	49.500	12.700	63.300	60.000	20.000	75.892	100.000
4839.000	2.040	0.000	63.200	62.200	50.100	49.500	12.700	63.400	60.000	20.000	75.944	100.000
4840.000	2.000	0.000	63.100	62.200	50.100	49.500	12.700	63.500	60.000	20.000	75.960	100.000
4841.000	1.940	0.000	63.200	62.200	50.200	49.500	12.700	63.600	60.000	20.000	75.716	100.000
4842.000	2.050	0.000	63.200	62.200	50.200	49.600	12.700	63.600	60.000	20.000	75.744	100.000
4843.000	2.100	0.000	63.200	62.200	50.200	49.600	12.700	63.500	60.000	20.000	76.120	100.000
4844.000	2.080	0.000	63.200	62.300	50.200	49.600	12.700	63.500	60.000	20.000	76.328	100.000
4845.000	2.050	0.000	63.200	62.300	50.300	49.600	12.700	63.500	60.000	20.000	76.388	100.000
4846.000	2.040	0.000	63.200	62.300	50.300	49.700	12.700	63.500	60.000	20.000	76.468	100.000
4847.000	1.950	0.000	63.200	62.300	50.300	49.700	12.700	63.500	60.000	20.000	76.264	100.000
4848.000	2.020	0.000	63.200	62.300	50.300	49.700	12.700	63.500	60.000	20.000	76.284	100.000
4849.000	2.070	0.000	63.200	62.300	50.400	49.700	12.700	63.500	60.000	20.000	76.536	100.000
4850.000	2.080	0.000	63.300	62.300	50.400	49.800	12.700	63.500	60.000	20.000	76.712	100.000
4851.000	2.060	0.000	63.300	62.300	50.400	49.800	12.700	63.400	60.000	20.000	76.808	100.000
4852.000	2.040	0.000	63.200	62.300	50.400	49.800	12.700	63.400	60.000	20.000	76.868	100.000
4853.000	1.920	0.000	63.200	62.300	50.500	49.800	12.700	63.500	60.000	20.000	76.660	100.000
4854.000	2.040	0.000	63.200	62.300	50.500	49.900	12.700	63.500	60.000	20.000	76.692	100.000
4855.000	2.110	0.000	63.300	62.300	50.500	49.900	12.700	63.500	60.000	20.000	77.032	100.000
4856.000	2.100	0.000	63.300	62.400	50.500	49.900	12.700	63.400	60.000	20.000	77.240	100.000
4857.000	2.060	0.000	63.200	62.400	50.500	50.000	12.700	63.400	60.000	20.000	77.324	100.000
4858.000	2.040	0.000	63.200	62.400	50.600	50.000	12.700	63.400	60.000	20.000	77.416	100.000
4859.000	1.980	0.000	63.200	62.300	50.600	50.000	12.700	63.400	60.000	20.000	77.288	100.000
4860.000	1.940	0.000	63.200	62.300	50.600	50.100	12.700	63.500	60.000	20.000	77.128	100.000
4861.000	2.060	0.000	63.200	62.300	50.700	50.100	12.700	63.500	60.000	20.000	77.360	100.000
4862.000	2.050	0.000	63.200	62.400	50.700	50.100	12.700	63.500	60.000	20.000	77.404	100.000
4863.000	2.020	0.000	63.200	62.400	50.700	50.200	12.700	63.500	60.000	20.000	77.440	100.000
4864.000	1.990	0.000	63.200	62.400	50.700	50.200	12.700	63.500	60.000	20.000	77.400	100.000
4865.000	1.950	0.000	63.200	62.400	50.700	50.200	12.700	63.500	60.000	20.000	77.260	100.000
4866.000	1.930	0.000	63.300	62.400	50.800	50.200	12.700	63.500	60.000	20.000	77.104	100.000
4867.000	1.920	0.000	63.300	62.400	50.800	50.200	12.700	63.500	60.000	20.000	76.964	100.000
